id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication,评论人ID,评论人昵称,评论时间,评论内容,点赞次数
5007146096003637,O2ZTXpbOR,1642592432,新浪电视,#3月有望开机的新剧#《掌心》《猎罪图鉴2》《赘婿2》《枭起青壤》《在人间》《书卷一梦》《与晋长安》《山河枕》《血缘相对论》《爱你是我做过最好的事》《贵女》《黑夜告白》《长安的荔枝》《以法之名》……3月有望开机的新剧中你最期待哪部？#3月有望开机的新剧#中你最期待哪部？（*为网传阵容）,,,,3月有望开机的新剧,1877,601,16690,2024-03-01 16:02,微博网页版,,,,,蓝V,7522513602,小宁兔兔_lyn,Fri Mar 01 16:11:34 +0800 2024,我投给了“《书卷一梦》: 刘宇宁,218
5007146096003637,O2ZTXpbOR,1642592432,新浪电视,#3月有望开机的新剧#《掌心》《猎罪图鉴2》《赘婿2》《枭起青壤》《在人间》《书卷一梦》《与晋长安》《山河枕》《血缘相对论》《爱你是我做过最好的事》《贵女》《黑夜告白》《长安的荔枝》《以法之名》……3月有望开机的新剧中你最期待哪部？#3月有望开机的新剧#中你最期待哪部？（*为网传阵容）,,,,3月有望开机的新剧,1877,601,16690,2024-03-01 16:02,微博网页版,,,,,蓝V,2655282721,人家秋雅结个婚你搁这又唱又跳-,Fri Mar 01 17:47:45 +0800 2024,张凌赫,200
5007146096003637,O2ZTXpbOR,1642592432,新浪电视,#3月有望开机的新剧#《掌心》《猎罪图鉴2》《赘婿2》《枭起青壤》《在人间》《书卷一梦》《与晋长安》《山河枕》《血缘相对论》《爱你是我做过最好的事》《贵女》《黑夜告白》《长安的荔枝》《以法之名》……3月有望开机的新剧中你最期待哪部？#3月有望开机的新剧#中你最期待哪部？（*为网传阵容）,,,,3月有望开机的新剧,1877,601,16690,2024-03-01 16:02,微博网页版,,,,,蓝V,6020693590,有本事打爆我啊,Fri Mar 01 16:46:46 +0800 2024,"期待张凌赫<span class=""url-icon""><img alt=[兔子] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_tuzi-d2b0222faa.png"" style=""width:1em; height:1em;"" /></span>",198
5007146096003637,O2ZTXpbOR,1642592432,新浪电视,#3月有望开机的新剧#《掌心》《猎罪图鉴2》《赘婿2》《枭起青壤》《在人间》《书卷一梦》《与晋长安》《山河枕》《血缘相对论》《爱你是我做过最好的事》《贵女》《黑夜告白》《长安的荔枝》《以法之名》……3月有望开机的新剧中你最期待哪部？#3月有望开机的新剧#中你最期待哪部？（*为网传阵容）,,,,3月有望开机的新剧,1877,601,16690,2024-03-01 16:02,微博网页版,,,,,蓝V,3601883307,聰明的凱莉蘇,Fri Mar 01 16:13:06 +0800 2024,我投给了《书卷一梦》：刘宇宁,142
5007146096003637,O2ZTXpbOR,1642592432,新浪电视,#3月有望开机的新剧#《掌心》《猎罪图鉴2》《赘婿2》《枭起青壤》《在人间》《书卷一梦》《与晋长安》《山河枕》《血缘相对论》《爱你是我做过最好的事》《贵女》《黑夜告白》《长安的荔枝》《以法之名》……3月有望开机的新剧中你最期待哪部？#3月有望开机的新剧#中你最期待哪部？（*为网传阵容）,,,,3月有望开机的新剧,1877,601,16690,2024-03-01 16:02,微博网页版,,,,,蓝V,5556219050,简梦瑶04_翻我今年发财版,Fri Mar 01 18:00:06 +0800 2024,"张凌赫<span class=""url-icon""><img alt=[兔子] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_tuzi-d2b0222faa.png"" style=""width:1em; height:1em;"" /></span>",157
5007146096003637,O2ZTXpbOR,1642592432,新浪电视,#3月有望开机的新剧#《掌心》《猎罪图鉴2》《赘婿2》《枭起青壤》《在人间》《书卷一梦》《与晋长安》《山河枕》《血缘相对论》《爱你是我做过最好的事》《贵女》《黑夜告白》《长安的荔枝》《以法之名》……3月有望开机的新剧中你最期待哪部？#3月有望开机的新剧#中你最期待哪部？（*为网传阵容）,,,,3月有望开机的新剧,1877,601,16690,2024-03-01 16:02,微博网页版,,,,,蓝V,2313860214,刘宇宁你拽着我衣服了,Fri Mar 01 16:05:55 +0800 2024,"期待刘宇宁<span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span>",145
5007146096003637,O2ZTXpbOR,1642592432,新浪电视,#3月有望开机的新剧#《掌心》《猎罪图鉴2》《赘婿2》《枭起青壤》《在人间》《书卷一梦》《与晋长安》《山河枕》《血缘相对论》《爱你是我做过最好的事》《贵女》《黑夜告白》《长安的荔枝》《以法之名》……3月有望开机的新剧中你最期待哪部？#3月有望开机的新剧#中你最期待哪部？（*为网传阵容）,,,,3月有望开机的新剧,1877,601,16690,2024-03-01 16:02,微博网页版,,,,,蓝V,6581684945,小肚腩不难,Fri Mar 01 17:59:25 +0800 2024,"張凌赫<span class=""url-icon""><img alt=""[爱橙橙]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/58/2024_loveorange_org.png"" style=""width:1em; height:1em;"" /></span>",153
5007124187058846,O2ZkCtCkm,6202840395,迪迪卫研究所,顶级重要，请大家务必重视！我们的声量要持续到周日，看看外面的世界，现在还远远不够，所以我们没到最后，我们不能停。热巴微博正文半亩花田微博正文【只要有时间，大家一定带着自己全部米老鼠去点2⃣️0⃣️，5⃣️分钟一轮】另外今天晚上的比赛也别忘记来参与，也对我们声量有帮助#迪丽热巴半亩花田身体乳及手霜全球代言人#@Dear-迪丽热巴#热巴代言半亩花田养白瓶#,,,Dear-迪丽热巴,"迪丽热巴半亩花田身体乳及手霜全球代言人,热巴代言半亩花田养白瓶",82,150,294,2024-03-01 14:34,迪丽热巴超话,https://wx2.sinaimg.cn/large/006LMu8Pgy1hnbhcogrutj30qo0qoad7.jpg,,,浙江,金V,7798921954,旎是我的妍哪,Fri Mar 01 14:38:42 +0800 2024,图片评论,19
5007124187058846,O2ZkCtCkm,6202840395,迪迪卫研究所,顶级重要，请大家务必重视！我们的声量要持续到周日，看看外面的世界，现在还远远不够，所以我们没到最后，我们不能停。热巴微博正文半亩花田微博正文【只要有时间，大家一定带着自己全部米老鼠去点2⃣️0⃣️，5⃣️分钟一轮】另外今天晚上的比赛也别忘记来参与，也对我们声量有帮助#迪丽热巴半亩花田身体乳及手霜全球代言人#@Dear-迪丽热巴#热巴代言半亩花田养白瓶#,,,Dear-迪丽热巴,"迪丽热巴半亩花田身体乳及手霜全球代言人,热巴代言半亩花田养白瓶",82,150,294,2024-03-01 14:34,迪丽热巴超话,https://wx2.sinaimg.cn/large/006LMu8Pgy1hnbhcogrutj30qo0qoad7.jpg,,,浙江,金V,6050158386,别管我啦gs,Fri Mar 01 14:36:36 +0800 2024,善念养善心，善心生善念。德不积不厚，善不行不成。人往高处走，善在心中留。至宝不常现，至善不常有。行莫于恭敬，善莫于用心。由善入恶易，由恶入善难。心中不可少善，行事不可无善。 ,5
5007124187058846,O2ZkCtCkm,6202840395,迪迪卫研究所,顶级重要，请大家务必重视！我们的声量要持续到周日，看看外面的世界，现在还远远不够，所以我们没到最后，我们不能停。热巴微博正文半亩花田微博正文【只要有时间，大家一定带着自己全部米老鼠去点2⃣️0⃣️，5⃣️分钟一轮】另外今天晚上的比赛也别忘记来参与，也对我们声量有帮助#迪丽热巴半亩花田身体乳及手霜全球代言人#@Dear-迪丽热巴#热巴代言半亩花田养白瓶#,,,Dear-迪丽热巴,"迪丽热巴半亩花田身体乳及手霜全球代言人,热巴代言半亩花田养白瓶",82,150,294,2024-03-01 14:34,迪丽热巴超话,https://wx2.sinaimg.cn/large/006LMu8Pgy1hnbhcogrutj30qo0qoad7.jpg,,,浙江,金V,7632032182,属于她的闪光灯,Fri Mar 01 16:01:19 +0800 2024,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E8%BF%AA%E4%B8%BD%E7%83%AD%E5%B7%B4%E5%8D%8A%E4%BA%A9%E8%8A%B1%E7%94%B0%E8%BA%AB%E4%BD%93%E4%B9%B3%E5%8F%8A%E6%89%8B%E9%9C%9C%E5%85%A8%E7%90%83%E4%BB%A3%E8%A8%80%E4%BA%BA%23&extparam=%23%E8%BF%AA%E4%B8%BD%E7%83%AD%E5%B7%B4%E5%8D%8A%E4%BA%A9%E8%8A%B1%E7%94%B0%E8%BA%AB%E4%BD%93%E4%B9%B3%E5%8F%8A%E6%89%8B%E9%9C%9C%E5%85%A8%E7%90%83%E4%BB%A3%E8%A8%80%E4%BA%BA%23"" data-hide=""""><span class=""surl-text"">#迪丽热巴半亩花田身体乳及手霜全球代言人#</span></a> <a href='/n/Dear-迪丽热巴'>@Dear-迪丽热巴</a> <a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E7%83%AD%E5%B7%B4%E4%BB%A3%E8%A8%80%E5%8D%8A%E4%BA%A9%E8%8A%B1%E7%94%B0%E5%85%BB%E7%99%BD%E7%93%B6%23&extparam=%23%E7%83%AD%E5%B7%B4%E4%BB%A3%E8%A8%80%E5%8D%8A%E4%BA%A9%E8%8A%B1%E7%94%B0%E5%85%BB%E7%99%BD%E7%93%B6%23"" data-hide=""""><span class=""surl-text"">#热巴代言半亩花田养白瓶#</span></a>",3
5007124187058846,O2ZkCtCkm,6202840395,迪迪卫研究所,顶级重要，请大家务必重视！我们的声量要持续到周日，看看外面的世界，现在还远远不够，所以我们没到最后，我们不能停。热巴微博正文半亩花田微博正文【只要有时间，大家一定带着自己全部米老鼠去点2⃣️0⃣️，5⃣️分钟一轮】另外今天晚上的比赛也别忘记来参与，也对我们声量有帮助#迪丽热巴半亩花田身体乳及手霜全球代言人#@Dear-迪丽热巴#热巴代言半亩花田养白瓶#,,,Dear-迪丽热巴,"迪丽热巴半亩花田身体乳及手霜全球代言人,热巴代言半亩花田养白瓶",82,150,294,2024-03-01 14:34,迪丽热巴超话,https://wx2.sinaimg.cn/large/006LMu8Pgy1hnbhcogrutj30qo0qoad7.jpg,,,浙江,金V,7887961600,可爱橘子一枚,Fri Mar 01 15:11:06 +0800 2024,以善良为师，得到的是正义和正直的教诲，即使步履平凡，也不失不俗的境界。善良使人的心灵仁爱，使人的视野宽广。,3
5007124187058846,O2ZkCtCkm,6202840395,迪迪卫研究所,顶级重要，请大家务必重视！我们的声量要持续到周日，看看外面的世界，现在还远远不够，所以我们没到最后，我们不能停。热巴微博正文半亩花田微博正文【只要有时间，大家一定带着自己全部米老鼠去点2⃣️0⃣️，5⃣️分钟一轮】另外今天晚上的比赛也别忘记来参与，也对我们声量有帮助#迪丽热巴半亩花田身体乳及手霜全球代言人#@Dear-迪丽热巴#热巴代言半亩花田养白瓶#,,,Dear-迪丽热巴,"迪丽热巴半亩花田身体乳及手霜全球代言人,热巴代言半亩花田养白瓶",82,150,294,2024-03-01 14:34,迪丽热巴超话,https://wx2.sinaimg.cn/large/006LMu8Pgy1hnbhcogrutj30qo0qoad7.jpg,,,浙江,金V,6230427769,熬夜一等一,Fri Mar 01 16:00:27 +0800 2024,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E8%BF%AA%E4%B8%BD%E7%83%AD%E5%B7%B4%E5%8D%8A%E4%BA%A9%E8%8A%B1%E7%94%B0%E8%BA%AB%E4%BD%93%E4%B9%B3%E5%8F%8A%E6%89%8B%E9%9C%9C%E5%85%A8%E7%90%83%E4%BB%A3%E8%A8%80%E4%BA%BA%23&extparam=%23%E8%BF%AA%E4%B8%BD%E7%83%AD%E5%B7%B4%E5%8D%8A%E4%BA%A9%E8%8A%B1%E7%94%B0%E8%BA%AB%E4%BD%93%E4%B9%B3%E5%8F%8A%E6%89%8B%E9%9C%9C%E5%85%A8%E7%90%83%E4%BB%A3%E8%A8%80%E4%BA%BA%23"" data-hide=""""><span class=""surl-text"">#迪丽热巴半亩花田身体乳及手霜全球代言人#</span></a> <a href='/n/Dear-迪丽热巴'>@Dear-迪丽热巴</a> <a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E7%83%AD%E5%B7%B4%E4%BB%A3%E8%A8%80%E5%8D%8A%E4%BA%A9%E8%8A%B1%E7%94%B0%E5%85%BB%E7%99%BD%E7%93%B6%23&extparam=%23%E7%83%AD%E5%B7%B4%E4%BB%A3%E8%A8%80%E5%8D%8A%E4%BA%A9%E8%8A%B1%E7%94%B0%E5%85%BB%E7%99%BD%E7%93%B6%23"" data-hide=""""><span class=""surl-text"">#热巴代言半亩花田养白瓶#</span></a>",1
5007124187058846,O2ZkCtCkm,6202840395,迪迪卫研究所,顶级重要，请大家务必重视！我们的声量要持续到周日，看看外面的世界，现在还远远不够，所以我们没到最后，我们不能停。热巴微博正文半亩花田微博正文【只要有时间，大家一定带着自己全部米老鼠去点2⃣️0⃣️，5⃣️分钟一轮】另外今天晚上的比赛也别忘记来参与，也对我们声量有帮助#迪丽热巴半亩花田身体乳及手霜全球代言人#@Dear-迪丽热巴#热巴代言半亩花田养白瓶#,,,Dear-迪丽热巴,"迪丽热巴半亩花田身体乳及手霜全球代言人,热巴代言半亩花田养白瓶",82,150,294,2024-03-01 14:34,迪丽热巴超话,https://wx2.sinaimg.cn/large/006LMu8Pgy1hnbhcogrutj30qo0qoad7.jpg,,,浙江,金V,3735877105,棣丽前行-ZL,Sat Mar 02 07:58:28 +0800 2024,11,0
5007124187058846,O2ZkCtCkm,6202840395,迪迪卫研究所,顶级重要，请大家务必重视！我们的声量要持续到周日，看看外面的世界，现在还远远不够，所以我们没到最后，我们不能停。热巴微博正文半亩花田微博正文【只要有时间，大家一定带着自己全部米老鼠去点2⃣️0⃣️，5⃣️分钟一轮】另外今天晚上的比赛也别忘记来参与，也对我们声量有帮助#迪丽热巴半亩花田身体乳及手霜全球代言人#@Dear-迪丽热巴#热巴代言半亩花田养白瓶#,,,Dear-迪丽热巴,"迪丽热巴半亩花田身体乳及手霜全球代言人,热巴代言半亩花田养白瓶",82,150,294,2024-03-01 14:34,迪丽热巴超话,https://wx2.sinaimg.cn/large/006LMu8Pgy1hnbhcogrutj30qo0qoad7.jpg,,,浙江,金V,6331853368,你要让时間怎麼转,Sat Mar 02 03:41:52 +0800 2024,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E8%BF%AA%E4%B8%BD%E7%83%AD%E5%B7%B4%E5%8D%8A%E4%BA%A9%E8%8A%B1%E7%94%B0%E8%BA%AB%E4%BD%93%E4%B9%B3%E5%8F%8A%E6%89%8B%E9%9C%9C%E5%85%A8%E7%90%83%E4%BB%A3%E8%A8%80%E4%BA%BA%23&extparam=%23%E8%BF%AA%E4%B8%BD%E7%83%AD%E5%B7%B4%E5%8D%8A%E4%BA%A9%E8%8A%B1%E7%94%B0%E8%BA%AB%E4%BD%93%E4%B9%B3%E5%8F%8A%E6%89%8B%E9%9C%9C%E5%85%A8%E7%90%83%E4%BB%A3%E8%A8%80%E4%BA%BA%23"" data-hide=""""><span class=""surl-text"">#迪丽热巴半亩花田身体乳及手霜全球代言人#</span></a>",0
5007124187058846,O2ZkCtCkm,6202840395,迪迪卫研究所,顶级重要，请大家务必重视！我们的声量要持续到周日，看看外面的世界，现在还远远不够，所以我们没到最后，我们不能停。热巴微博正文半亩花田微博正文【只要有时间，大家一定带着自己全部米老鼠去点2⃣️0⃣️，5⃣️分钟一轮】另外今天晚上的比赛也别忘记来参与，也对我们声量有帮助#迪丽热巴半亩花田身体乳及手霜全球代言人#@Dear-迪丽热巴#热巴代言半亩花田养白瓶#,,,Dear-迪丽热巴,"迪丽热巴半亩花田身体乳及手霜全球代言人,热巴代言半亩花田养白瓶",82,150,294,2024-03-01 14:34,迪丽热巴超话,https://wx2.sinaimg.cn/large/006LMu8Pgy1hnbhcogrutj30qo0qoad7.jpg,,,浙江,金V,6891202774,喜欢木提,Fri Mar 01 18:13:19 +0800 2024,来了,0
5007124187058846,O2ZkCtCkm,6202840395,迪迪卫研究所,顶级重要，请大家务必重视！我们的声量要持续到周日，看看外面的世界，现在还远远不够，所以我们没到最后，我们不能停。热巴微博正文半亩花田微博正文【只要有时间，大家一定带着自己全部米老鼠去点2⃣️0⃣️，5⃣️分钟一轮】另外今天晚上的比赛也别忘记来参与，也对我们声量有帮助#迪丽热巴半亩花田身体乳及手霜全球代言人#@Dear-迪丽热巴#热巴代言半亩花田养白瓶#,,,Dear-迪丽热巴,"迪丽热巴半亩花田身体乳及手霜全球代言人,热巴代言半亩花田养白瓶",82,150,294,2024-03-01 14:34,迪丽热巴超话,https://wx2.sinaimg.cn/large/006LMu8Pgy1hnbhcogrutj30qo0qoad7.jpg,,,浙江,金V,1800314465,偷吃你铜锣烧的静香-,Fri Mar 01 16:32:43 +0800 2024,11,0
5007124187058846,O2ZkCtCkm,6202840395,迪迪卫研究所,顶级重要，请大家务必重视！我们的声量要持续到周日，看看外面的世界，现在还远远不够，所以我们没到最后，我们不能停。热巴微博正文半亩花田微博正文【只要有时间，大家一定带着自己全部米老鼠去点2⃣️0⃣️，5⃣️分钟一轮】另外今天晚上的比赛也别忘记来参与，也对我们声量有帮助#迪丽热巴半亩花田身体乳及手霜全球代言人#@Dear-迪丽热巴#热巴代言半亩花田养白瓶#,,,Dear-迪丽热巴,"迪丽热巴半亩花田身体乳及手霜全球代言人,热巴代言半亩花田养白瓶",82,150,294,2024-03-01 14:34,迪丽热巴超话,https://wx2.sinaimg.cn/large/006LMu8Pgy1hnbhcogrutj30qo0qoad7.jpg,,,浙江,金V,5083958957,喜欢夏天的小报,Fri Mar 01 16:27:00 +0800 2024,1,0
5007223772152914,O31Vf924q,5738235825,点开看我羞辱你正主,网友投稿：开始推理吧2迪丽热巴录制十几天就进组了，这个综艺到时候和利剑玫瑰一起播，迪丽热巴又可以全面开花，这个综艺有白宇，刘宇宁，张凌赫，周柯宇，全是小帅哥，只有迪丽热巴一个女艺人，1+N组合是综艺首例！顺便说一句：一千零一夜收视率高于香蜜，香蜜都能吹爆剧，为什么这个不能？迪丽热巴奖项和收视率都更好，要以事实说话。,,,,,0,1,59,2024-03-01 21:10,HUAWEI P40 5G,"https://wx4.sinaimg.cn/large/006gl3gJly1hnbsthmeemj30nq0zkgsc.jpg,https://wx4.sinaimg.cn/large/006gl3gJly1hnbsthwxalj30iz0iyabz.jpg",,,北京,普通用户,7845888324,笨蛋别烦我呀,Sun Mar 03 17:11:22 +0800 2024,不管谁投稿，别给热巴招黑，1+N并不是首例，不说别的女明星，热巴之前的极限挑战就是，们爱丽丝最近吃的很好，热巴的作品我们都会支持,8
5007098373210453,O2YEZdtbv,7435940394,缪缪夏温,#迪丽热巴三月录制综艺#这是一个阿丝宝宝统计的二月的行程，狗嘉你发了个什么。。,,,,迪丽热巴三月录制综艺,1,9,164,2024-03-01 12:52,荣耀20S,https://wx3.sinaimg.cn/large/0087erMuly1hnbedqt4btj30n017eai1.jpg,,,山东,普通用户,7435940394,缪缪夏温,Fri Mar 01 12:58:41 +0800 2024,"三月底进组都不写吗<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>",2
5007098373210453,O2YEZdtbv,7435940394,缪缪夏温,#迪丽热巴三月录制综艺#这是一个阿丝宝宝统计的二月的行程，狗嘉你发了个什么。。,,,,迪丽热巴三月录制综艺,1,9,164,2024-03-01 12:52,荣耀20S,https://wx3.sinaimg.cn/large/0087erMuly1hnbedqt4btj30n017eai1.jpg,,,山东,普通用户,7677201959,那就打烊呗,Fri Mar 01 12:59:43 +0800 2024,"而且这还是已知的，另外那些没公开的不知道还有多少呢<span class=""url-icon""><img alt=[黑线] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_heixian-1bcf71bba6.png"" style=""width:1em; height:1em;"" /></span>",2
